5.633876e-11 1.182919e-10 2.483720e-10 5.214951e-10 1.094959e-09 2.299035e-09 4.827176e-09 1.013540e-08 2.128083e-08 4.468236e-08 9.381748e-08 1.969842e-07 4.135986e-07 8.684138e-07 1.823368e-06 3.828442e-06 8.038401e-06 1.687786e-05 3.543766e-05 7.440680e-05 1.562285e-04 3.280257e-04 6.887404e-04 1.446116e-03 3.036343e-03 6.375269e-03 1.338586e-02 2.810566e-02 5.901216e-02 1.239051e-01 2.601578e-01 5.462412e-01 1.146917e+00 2.408129e+00 5.056237e+00 1.061635e+01 2.229065e+01 4.680264e+01 9.826933e+01 2.063316e+02 4.332248e+02 9.096220e+02 1.909891e+03 4.010110e+03 8.419841e+03 1.767875e+04 3.711925e+04 7.793757e+04 1.636419e+05 3.435913e+05 7.214227e+05 1.514738e+06 3.180425e+06 6.677790e+06 1.402105e+07 2.943934e+07 6.181242e+07 1.297847e+08 2.725028e+08 5.721615e+08 1.201341e+09 2.522400e+09 5.296166e+09 1.112011e+10 2.334839e+10 4.902353e+10 1.029324e+11 2.161224e+11 4.537823e+11 9.527856e+11 2.000520e+12 4.200398e+12 8.819382e+12 1.851765e+13 3.888064e+13 8.163588e+13 1.714071e+14 3.598955e+14 7.556558e+14 1.586615e+15 3.331343e+15 6.994666e+15 1.468638e+16 3.083630e+16 6.474555e+16 1.359432e+17 2.854337e+17 5.993119e+17 1.258347e+18 2.642094e+18 5.547481e+18 1.164779e+19 2.445632e+19 5.134981e+19 1.078168e+20 2.263779e+20 4.753153e+20 9.979974e+20 2.095449e+21 4.399717e+21 9.237881e+21 1.939635e+22 4.072562e+22 8.550969e+22 1.795407e+23 3.769733e+23 7.915134e+23 1.661904e+24 3.489423e+24 7.326579e+24 1.538328e+25 3.229955e+25 6.781787e+25 1.423940e+26 2.989782e+26 6.277506e+26 1.318059e+27 2.767467e+27 5.810722e+27 1.220050e+28 2.561683e+28 5.378647e+28 1.129330e+29 2.371201e+29 4.978700e+29 1.045355e+30 2.194883e+30 4.608493e+30 9.676239e+30 2.031675e+31 4.265814e+31 8.956731e+31 1.880603e+32 3.948615e+32 8.290725e+32 1.740765e+33 3.655003e+33 7.674241e+33 1.611325e+34 3.383224e+34 7.103598e+34 1.491510e+35 3.131653e+35 6.575388e+35 1.380604e+36 2.898789e+36 6.086453e+36 1.277944e+37 2.683241e+37 5.633876e+37
5.631431e-11 1.182406e-10 2.482642e-10 5.212688e-10 1.094484e-09 2.298037e-09 4.825082e-09 1.013100e-08 2.127159e-08 4.466298e-08 9.377678e-08 1.968987e-07 4.134192e-07 8.680370e-07 1.822577e-06 3.826781e-06 8.034914e-06 1.687054e-05 3.542228e-05 7.437452e-05 1.561607e-04 3.278834e-04 6.884416e-04 1.445489e-03 3.035026e-03 6.372503e-03 1.338005e-02 2.809347e-02 5.898655e-02 1.238513e-01 2.600449e-01 5.460042e-01 1.146420e+00 2.407084e+00 5.054043e+00 1.061174e+01 2.228098e+01 4.678233e+01 9.822670e+01 2.062420e+02 4.330368e+02 9.092273e+02 1.909062e+03 4.008370e+03 8.416188e+03 1.767108e+04 3.710315e+04 7.790376e+04 1.635709e+05 3.434422e+05 7.211097e+05 1.514081e+06 3.179045e+06 6.674893e+06 1.401496e+07 2.942657e+07 6.178560e+07 1.297284e+08 2.723846e+08 5.719133e+08 1.200820e+09 2.521306e+09 5.293869e+09 1.111529e+10 2.333826e+10 4.900226e+10 1.028878e+11 2.160287e+11 4.535854e+11 9.523722e+11 1.999652e+12 4.198576e+12 8.815555e+12 1.850961e+13 3.886377e+13 8.160046e+13 1.713327e+14 3.597393e+14 7.553280e+14 1.585927e+15 3.329898e+15 6.991631e+15 1.468000e+16 3.082292e+16 6.471746e+16 1.358843e+17 2.853099e+17 5.990519e+17 1.257801e+18 2.640947e+18 5.545075e+18 1.164274e+19 2.444571e+19 5.132753e+19 1.077700e+20 2.262797e+20 4.751090e+20 9.975644e+20 2.094540e+21 4.397808e+21 9.233873e+21 1.938793e+22 4.070795e+22 8.547259e+22 1.794628e+23 3.768098e+23 7.911700e+23 1.661183e+24 3.487909e+24 7.323400e+24 1.537660e+25 3.228554e+25 6.778845e+25 1.423323e+26 2.988485e+26 6.274782e+26 1.317487e+27 2.766266e+27 5.808201e+27 1.219521e+28 2.560572e+28 5.376313e+28 1.128840e+29 2.370172e+29 4.976540e+29 1.044901e+30 2.193930e+30 4.606494e+30 9.672041e+30 2.030794e+31 4.263963e+31 8.952845e+31 1.879787e+32 3.946902e+32 8.287128e+32 1.740010e+33 3.653418e+33 7.670912e+33 1.610626e+34 3.381756e+34 7.100516e+34 1.490862e+35 3.130295e+35 6.572535e+35 1.380005e+36 2.897532e+36 6.083813e+36 1.277390e+37 2.682076e+37 5.631431e+37
5.628910e-11 1.181876e-10 2.481531e-10 5.210355e-10 1.093994e-09 2.297008e-09 4.822922e-09 1.012647e-08 2.126207e-08 4.464298e-08 9.373479e-08 1.968106e-07 4.132341e-07 8.676484e-07 1.821761e-06 3.825067e-06 8.031316e-06 1.686298e-05 3.540642e-05 7.434122e-05 1.560908e-04 3.277366e-04 6.881334e-04 1.444842e-03 3.033667e-03 6.369650e-03 1.337406e-02 2.808089e-02 5.896015e-02 1.237959e-01 2.599285e-01 5.457597e-01 1.145906e+00 2.406007e+00 5.051780e+00 1.060699e+01 2.227100e+01 4.676139e+01 9.818272e+01 2.061497e+02 4.328430e+02 9.088203e+02 1.908208e+03 4.006575e+03 8.412420e+03 1.766317e+04 3.708654e+04 7.786888e+04 1.634977e+05 3.432885e+05 7.207869e+05 1.513403e+06 3.177622e+06 6.671905e+06 1.400869e+07 2.941339e+07 6.175794e+07 1.296703e+08 2.722627e+08 5.716573e+08 1.200282e+09 2.520177e+09 5.291499e+09 1.111031e+10 2.332781e+10 4.898032e+10 1.028417e+11 2.159320e+11 4.533823e+11 9.519458e+11 1.998757e+12 4.196696e+12 8.811608e+12 1.850133e+13 3.884637e+13 8.156393e+13 1.712560e+14 3.595783e+14 7.549898e+14 1.585217e+15 3.328407e+15 6.988501e+15 1.467343e+16 3.080912e+16 6.468849e+16 1.358234e+17 2.851821e+17 5.987837e+17 1.257238e+18 2.639765e+18 5.542592e+18 1.163752e+19 2.443477e+19 5.130455e+19 1.077218e+20 2.261784e+20 4.748963e+20 9.971178e+20 2.093602e+21 4.395839e+21 9.229739e+21 1.937925e+22 4.068972e+22 8.543432e+22 1.793825e+23 3.766411e+23 7.908158e+23 1.660439e+24 3.486347e+24 7.320121e+24 1.536972e+25 3.227109e+25 6.775810e+25 1.422685e+26 2.987147e+26 6.271973e+26 1.316897e+27 2.765028e+27 5.805600e+27 1.218975e+28 2.559425e+28 5.373906e+28 1.128334e+29 2.369111e+29 4.974312e+29 1.044433e+30 2.192948e+30 4.604431e+30 9.667711e+30 2.029884e+31 4.262054e+31 8.948837e+31 1.878946e+32 3.945135e+32 8.283418e+32 1.739231e+33 3.651782e+33 7.667477e+33 1.609905e+34 3.380242e+34 7.097338e+34 1.490195e+35 3.128893e+35 6.569592e+35 1.379387e+36 2.896234e+36 6.081089e+36 1.276818e+37 2.680876e+37 5.628910e+37
5.626313e-11 1.181331e-10 2.480385e-10 5.207950e-10 1.093489e-09 2.295948e-09 4.820696e-09 1.012179e-08 2.125226e-08 4.462238e-08 9.369154e-08 1.967198e-07 4.130434e-07 8.672481e-07 1.820921e-06 3.823302e-06 8.027611e-06 1.685520e-05 3.539008e-05 7.430692e-05 1.560188e-04 3.275854e-04 6.878159e-04 1.444175e-03 3.032267e-03 6.366711e-03 1.336789e-02 2.806793e-02 5.893294e-02 1.237388e-01 2.598085e-01 5.455079e-01 1.145378e+00 2.404896e+00 5.049449e+00 1.060209e+01 2.226073e+01 4.673981e+01 9.813742e+01 2.060546e+02 4.326432e+02 9.084009e+02 1.907327e+03 4.004727e+03 8.408539e+03 1.765502e+04 3.706942e+04 7.783295e+04 1.634222e+05 3.431301e+05 7.204543e+05 1.512704e+06 3.176155e+06 6.668826e+06 1.400222e+07 2.939982e+07 6.172944e+07 1.296104e+08 2.721370e+08 5.713935e+08 1.199728e+09 2.519014e+09 5.289057e+09 1.110519e+10 2.331705e+10 4.895772e+10 1.027943e+11 2.158323e+11 4.531731e+11 9.515066e+11 1.997834e+12 4.194760e+12 8.807543e+12 1.849279e+13 3.882845e+13 8.152630e+13 1.711770e+14 3.594124e+14 7.546415e+14 1.584486e+15 3.326871e+15 6.985277e+15 1.466666e+16 3.079491e+16 6.465864e+16 1.357607e+17 2.850505e+17 5.985074e+17 1.256658e+18 2.638547e+18 5.540035e+18 1.163215e+19 2.442349e+19 5.128087e+19 1.076721e+20 2.260741e+20 4.746772e+20 9.966577e+20 2.092636e+21 4.393811e+21 9.225480e+21 1.937031e+22 4.067095e+22 8.539490e+22 1.792997e+23 3.764673e+23 7.904509e+23 1.659673e+24 3.484738e+24 7.316744e+24 1.536263e+25 3.225620e+25 6.772684e+25 1.422029e+26 2.985768e+26 6.269079e+26 1.316289e+27 2.763752e+27 5.802922e+27 1.218413e+28 2.558244e+28 5.371427e+28 1.127814e+29 2.368018e+29 4.972017e+29 1.043951e+30 2.191936e+30 4.602307e+30 9.663250e+30 2.028948e+31 4.260087e+31 8.944708e+31 1.878079e+32 3.943315e+32 8.279595e+32 1.738428e+33 3.650097e+33 7.663940e+33 1.609162e+34 3.378682e+34 7.094063e+34 1.489507e+35 3.127450e+35 6.566561e+35 1.378750e+36 2.894898e+36 6.078283e+36 1.276229e+37 2.679639e+37 5.626313e+37
5.623640e-11 1.180770e-10 2.479207e-10 5.205476e-10 1.092970e-09 2.294858e-09 4.818406e-09 1.011698e-08 2.124216e-08 4.460118e-08 9.364704e-08 1.966263e-07 4.128472e-07 8.668361e-07 1.820056e-06 3.821486e-06 8.023797e-06 1.684719e-05 3.537327e-05 7.427162e-05 1.559447e-04 3.274298e-04 6.874892e-04 1.443489e-03 3.030827e-03 6.363687e-03 1.336154e-02 2.805460e-02 5.890495e-02 1.236800e-01 2.596851e-01 5.452488e-01 1.144834e+00 2.403754e+00 5.047051e+00 1.059706e+01 2.225015e+01 4.671761e+01 9.809080e+01 2.059567e+02 4.324377e+02 9.079694e+02 1.906421e+03 4.002824e+03 8.404544e+03 1.764663e+04 3.705181e+04 7.779597e+04 1.633446e+05 3.429671e+05 7.201121e+05 1.511986e+06 3.174647e+06 6.665658e+06 1.399557e+07 2.938586e+07 6.170012e+07 1.295489e+08 2.720078e+08 5.711221e+08 1.199158e+09 2.517817e+09 5.286544e+09 1.109991e+10 2.330597e+10 4.893447e+10 1.027454e+11 2.157298e+11 4.529579e+11 9.510546e+11 1.996885e+12 4.192767e+12 8.803359e+12 1.848400e+13 3.881001e+13 8.148757e+13 1.710957e+14 3.592416e+14 7.542830e+14 1.583733e+15 3.325291e+15 6.981958e+15 1.465969e+16 3.078028e+16 6.462793e+16 1.356963e+17 2.849151e+17 5.982231e+17 1.256061e+18 2.637294e+18 5.537403e+18 1.162663e+19 2.441189e+19 5.125651e+19 1.076209e+20 2.259667e+20 4.744517e+20 9.961843e+20 2.091642e+21 4.391723e+21 9.221098e+21 1.936111e+22 4.065163e+22 8.535434e+22 1.792145e+23 3.762884e+23 7.900754e+23 1.658885e+24 3.483083e+24 7.313268e+24 1.535533e+25 3.224087e+25 6.769466e+25 1.421353e+26 2.984350e+26 6.266101e+26 1.315664e+27 2.762439e+27 5.800165e+27 1.217834e+28 2.557029e+28 5.368875e+28 1.127278e+29 2.366893e+29 4.969655e+29 1.043455e+30 2.190895e+30 4.600120e+30 9.658660e+30 2.027984e+31 4.258064e+31 8.940459e+31 1.877187e+32 3.941442e+32 8.275662e+32 1.737602e+33 3.648363e+33 7.660299e+33 1.608397e+34 3.377077e+34 7.090693e+34 1.488800e+35 3.125964e+35 6.563442e+35 1.378095e+36 2.893523e+36 6.075396e+36 1.275623e+37 2.678366e+37 5.623640e+37
5.620893e-11 1.180193e-10 2.477996e-10 5.202933e-10 1.092436e-09 2.293737e-09 4.816053e-09 1.011204e-08 2.123179e-08 4.457940e-08 9.360129e-08 1.965303e-07 4.126455e-07 8.664126e-07 1.819166e-06 3.819619e-06 8.019877e-06 1.683896e-05 3.535599e-05 7.423534e-05 1.558685e-04 3.272698e-04 6.871533e-04 1.442784e-03 3.029346e-03 6.360578e-03 1.335501e-02 2.804090e-02 5.887617e-02 1.236196e-01 2.595583e-01 5.449824e-01 1.144274e+00 2.402580e+00 5.044585e+00 1.059188e+01 2.223928e+01 4.669479e+01 9.804288e+01 2.058561e+02 4.322265e+02 9.075259e+02 1.905490e+03 4.000869e+03 8.400439e+03 1.763801e+04 3.703371e+04 7.775797e+04 1.632648e+05 3.427995e+05 7.197603e+05 1.511247e+06 3.173096e+06 6.662402e+06 1.398874e+07 2.937150e+07 6.166998e+07 1.294856e+08 2.718749e+08 5.708431e+08 1.198573e+09 2.516587e+09 5.283962e+09 1.109449e+10 2.329459e+10 4.891056e+10 1.026952e+11 2.156244e+11 4.527366e+11 9.505900e+11 1.995910e+12 4.190719e+12 8.799058e+12 1.847497e+13 3.879105e+13 8.144776e+13 1.710121e+14 3.590661e+14 7.539145e+14 1.582959e+15 3.323666e+15 6.978548e+15 1.465253e+16 3.076524e+16 6.459635e+16 1.356300e+17 2.847759e+17 5.979308e+17 1.255448e+18 2.636005e+18 5.534698e+18 1.162095e+19 2.439997e+19 5.123148e+19 1.075684e+20 2.258563e+20 4.742199e+20 9.956976e+20 2.090620e+21 4.389578e+21 9.216593e+21 1.935165e+22 4.063177e+22 8.531264e+22 1.791270e+23 3.761046e+23 7.896894e+23 1.658074e+24 3.481382e+24 7.309695e+24 1.534783e+25 3.222512e+25 6.766159e+25 1.420659e+26 2.982892e+26 6.263040e+26 1.315021e+27 2.761090e+27 5.797332e+27 1.217239e+28 2.555780e+28 5.366252e+28 1.126727e+29 2.365737e+29 4.967227e+29 1.042946e+30 2.189825e+30 4.597873e+30 9.653941e+30 2.026993e+31 4.255984e+31 8.936091e+31 1.876270e+32 3.939516e+32 8.271620e+32 1.736754e+33 3.646581e+33 7.656557e+33 1.607612e+34 3.375428e+34 7.087229e+34 1.488073e+35 3.124437e+35 6.560235e+35 1.377422e+36 2.892109e+36 6.072428e+36 1.275000e+37 2.677057e+37 5.620893e+37
5.618072e-11 1.179601e-10 2.476752e-10 5.200322e-10 1.091888e-09 2.292586e-09 4.813636e-09 1.010697e-08 2.122113e-08 4.455702e-08 9.355431e-08 1.964316e-07 4.124384e-07 8.659778e-07 1.818253e-06 3.817702e-06 8.015852e-06 1.683051e-05 3.533825e-05 7.419808e-05 1.557903e-04 3.271056e-04 6.868084e-04 1.442060e-03 3.027826e-03 6.357386e-03 1.334831e-02 2.802682e-02 5.884662e-02 1.235575e-01 2.594280e-01 5.447089e-01 1.143700e+00 2.401374e+00 5.042053e+00 1.058657e+01 2.222812e+01 4.667135e+01 9.799367e+01 2.057528e+02 4.320095e+02 9.070704e+02 1.904534e+03 3.998861e+03 8.396223e+03 1.762916e+04 3.701513e+04 7.771894e+04 1.631829e+05 3.426275e+05 7.193990e+05 1.510489e+06 3.171503e+06 6.659058e+06 1.398172e+07 2.935676e+07 6.163902e+07 1.294206e+08 2.717384e+08 5.705566e+08 1.197971e+09 2.515324e+09 5.281310e+09 1.108892e+10 2.328289e+10 4.888601e+10 1.026437e+11 2.155162e+11 4.525094e+11 9.501129e+11 1.994908e+12 4.188616e+12 8.794642e+12 1.846570e+13 3.877158e+13 8.140688e+13 1.709263e+14 3.588859e+14 7.535361e+14 1.582165e+15 3.321998e+15 6.975045e+15 1.464518e+16 3.074980e+16 6.456393e+16 1.355619e+17 2.846330e+17 5.976308e+17 1.254818e+18 2.634682e+18 5.531920e+18 1.161512e+19 2.438772e+19 5.120576e+19 1.075144e+20 2.257429e+20 4.739819e+20 9.951979e+20 2.089571e+21 4.387375e+21 9.211968e+21 1.934194e+22 4.061138e+22 8.526982e+22 1.790371e+23 3.759159e+23 7.892931e+23 1.657242e+24 3.479634e+24 7.306027e+24 1.534013e+25 3.220895e+25 6.762764e+25 1.419946e+26 2.981395e+26 6.259897e+26 1.314361e+27 2.759704e+27 5.794422e+27 1.216628e+28 2.554497e+28 5.363559e+28 1.126162e+29 2.364549e+29 4.964734e+29 1.042422e+30 2.188726e+30 4.595566e+30 9.649096e+30 2.025976e+31 4.253848e+31 8.931606e+31 1.875328e+32 3.937539e+32 8.267468e+32 1.735882e+33 3.644751e+33 7.652714e+33 1.606805e+34 3.373734e+34 7.083672e+34 1.487326e+35 3.122869e+35 6.556943e+35 1.376731e+36 2.890658e+36 6.069380e+36 1.274360e+37 2.675714e+37 5.618072e+37
5.615178e-11 1.178993e-10 2.475477e-10 5.197643e-10 1.091325e-09 2.291405e-09 4.811156e-09 1.010176e-08 2.121020e-08 4.453407e-08 9.350612e-08 1.963305e-07 4.122260e-07 8.655317e-07 1.817317e-06 3.815736e-06 8.011723e-06 1.682184e-05 3.532004e-05 7.415986e-05 1.557100e-04 3.269371e-04 6.864546e-04 1.441317e-03 3.026266e-03 6.354111e-03 1.334143e-02 2.801239e-02 5.881631e-02 1.234939e-01 2.592943e-01 5.444283e-01 1.143111e+00 2.400137e+00 5.039456e+00 1.058111e+01 2.221667e+01 4.664731e+01 9.794319e+01 2.056468e+02 4.317870e+02 9.066031e+02 1.903553e+03 3.996801e+03 8.391897e+03 1.762008e+04 3.699606e+04 7.767891e+04 1.630988e+05 3.424510e+05 7.190284e+05 1.509711e+06 3.169869e+06 6.655628e+06 1.397451e+07 2.934164e+07 6.160727e+07 1.293539e+08 2.715984e+08 5.702627e+08 1.197354e+09 2.514029e+09 5.278589e+09 1.108321e+10 2.327090e+10 4.886083e+10 1.025908e+11 2.154052e+11 4.522763e+11 9.496235e+11 1.993880e+12 4.186458e+12 8.790112e+12 1.845619e+13 3.875161e+13 8.136495e+13 1.708382e+14 3.587011e+14 7.531480e+14 1.581350e+15 3.320287e+15 6.971452e+15 1.463763e+16 3.073396e+16 6.453067e+16 1.354921e+17 2.844864e+17 5.973229e+17 1.254171e+18 2.633325e+18 5.529070e+18 1.160913e+19 2.437516e+19 5.117939e+19 1.074590e+20 2.256266e+20 4.737378e+20 9.946852e+20 2.088494e+21 4.385115e+21 9.207222e+21 1.933198e+22 4.059046e+22 8.522590e+22 1.789449e+23 3.757222e+23 7.888865e+23 1.656388e+24 3.477842e+24 7.302263e+24 1.533222e+25 3.219236e+25 6.759280e+25 1.419215e+26 2.979859e+26 6.256672e+26 1.313684e+27 2.758282e+27 5.791437e+27 1.216001e+28 2.553181e+28 5.360796e+28 1.125581e+29 2.363331e+29 4.962177e+29 1.041885e+30 2.187598e+30 4.593198e+30 9.644125e+30 2.024932e+31 4.251656e+31 8.927006e+31 1.874362e+32 3.935511e+32 8.263209e+32 1.734988e+33 3.642873e+33 7.648772e+33 1.605977e+34 3.371996e+34 7.080023e+34 1.486560e+35 3.121260e+35 6.553565e+35 1.376022e+36 2.889169e+36 6.066254e+36 1.273703e+37 2.674335e+37 5.615178e+37
5.612212e-11 1.178370e-10 2.474169e-10 5.194898e-10 1.090749e-09 2.290194e-09 4.808614e-09 1.009642e-08 2.119899e-08 4.451054e-08 9.345672e-08 1.962267e-07 4.120082e-07 8.650745e-07 1.816357e-06 3.813720e-06 8.007491e-06 1.681296e-05 3.530139e-05 7.412068e-05 1.556278e-04 3.267644e-04 6.860920e-04 1.440556e-03 3.024668e-03 6.350754e-03 1.333438e-02 2.799759e-02 5.878524e-02 1.234286e-01 2.591574e-01 5.441407e-01 1.142507e+00 2.398869e+00 5.036794e+00 1.057552e+01 2.220493e+01 4.662267e+01 9.789146e+01 2.055381e+02 4.315589e+02 9.061242e+02 1.902547e+03 3.994690e+03 8.387464e+03 1.761077e+04 3.697652e+04 7.763788e+04 1.630126e+05 3.422701e+05 7.186486e+05 1.508913e+06 3.168195e+06 6.652112e+06 1.396713e+07 2.932614e+07 6.157473e+07 1.292856e+08 2.714550e+08 5.699614e+08 1.196722e+09 2.512701e+09 5.275801e+09 1.107735e+10 2.325861e+10 4.883502e+10 1.025366e+11 2.152914e+11 4.520373e+11 9.491218e+11 1.992827e+12 4.184247e+12 8.785468e+12 1.844644e+13 3.873113e+13 8.132197e+13 1.707480e+14 3.585116e+14 7.527501e+14 1.580514e+15 3.318533e+15 6.967770e+15 1.462990e+16 3.071773e+16 6.449659e+16 1.354205e+17 2.843361e+17 5.970074e+17 1.253509e+18 2.631934e+18 5.526150e+18 1.160300e+19 2.436228e+19 5.115235e+19 1.074022e+20 2.255074e+20 4.734875e+20 9.941598e+20 2.087391e+21 4.382798e+21 9.202358e+21 1.932177e+22 4.056901e+22 8.518088e+22 1.788503e+23 3.755237e+23 7.884698e+23 1.655513e+24 3.476005e+24 7.298406e+24 1.532412e+25 3.217535e+25 6.755709e+25 1.418465e+26 2.978285e+26 6.253367e+26 1.312990e+27 2.756825e+27 5.788378e+27 1.215359e+28 2.551833e+28 5.357964e+28 1.124987e+29 2.362083e+29 4.959556e+29 1.041335e+30 2.186443e+30 4.590772e+30 9.639031e+30 2.023863e+31 4.249410e+31 8.922290e+31 1.873372e+32 3.933432e+32 8.258844e+32 1.734071e+33 3.640949e+33 7.644731e+33 1.605129e+34 3.370214e+34 7.076283e+34 1.485774e+35 3.119611e+35 6.550103e+35 1.375295e+36 2.887643e+36 6.063049e+36 1.273030e+37 2.672923e+37 5.612212e+37
5.609174e-11 1.177732e-10 2.472830e-10 5.192086e-10 1.090158e-09 2.288955e-09 4.806012e-09 1.009096e-08 2.118752e-08 4.448645e-08 9.340614e-08 1.961205e-07 4.117852e-07 8.646063e-07 1.815374e-06 3.811656e-06 8.003157e-06 1.680386e-05 3.528228e-05 7.408057e-05 1.555435e-04 3.265875e-04 6.857207e-04 1.439776e-03 3.023031e-03 6.347317e-03 1.332717e-02 2.798244e-02 5.875342e-02 1.233618e-01 2.590171e-01 5.438462e-01 1.141889e+00 2.397571e+00 5.034068e+00 1.056980e+01 2.219292e+01 4.659744e+01 9.783847e+01 2.054269e+02 4.313253e+02 9.056338e+02 1.901517e+03 3.992528e+03 8.382925e+03 1.760124e+04 3.695650e+04 7.759586e+04 1.629244e+05 3.420848e+05 7.182597e+05 1.508097e+06 3.166480e+06 6.648512e+06 1.395957e+07 2.931026e+07 6.154140e+07 1.292156e+08 2.713081e+08 5.696529e+08 1.196074e+09 2.511341e+09 5.272946e+09 1.107136e+10 2.324602e+10 4.880859e+10 1.024811e+11 2.151749e+11 4.517927e+11 9.486082e+11 1.991749e+12 4.181982e+12 8.780713e+12 1.843646e+13 3.871017e+13 8.127795e+13 1.706555e+14 3.583175e+14 7.523427e+14 1.579659e+15 3.316737e+15 6.963998e+15 1.462198e+16 3.070110e+16 6.446168e+16 1.353472e+17 2.841822e+17 5.966842e+17 1.252830e+18 2.630509e+18 5.523159e+18 1.159672e+19 2.434910e+19 5.112467e+19 1.073441e+20 2.253854e+20 4.732313e+20 9.936217e+20 2.086261e+21 4.380426e+21 9.197378e+21 1.931131e+22 4.054706e+22 8.513477e+22 1.787535e+23 3.753205e+23 7.880430e+23 1.654617e+24 3.474123e+24 7.294456e+24 1.531583e+25 3.215794e+25 6.752053e+25 1.417697e+26 2.976673e+26 6.249982e+26 1.312280e+27 2.755333e+27 5.785245e+27 1.214701e+28 2.550451e+28 5.355064e+28 1.124378e+29 2.360804e+29 4.956871e+29 1.040771e+30 2.185259e+30 4.588287e+30 9.633814e+30 2.022767e+31 4.247111e+31 8.917461e+31 1.872358e+32 3.931303e+32 8.254374e+32 1.733133e+33 3.638978e+33 7.640594e+33 1.604260e+34 3.368390e+34 7.072453e+34 1.484970e+35 3.117923e+35 6.546558e+35 1.374550e+36 2.886080e+36 6.059768e+36 1.272341e+37 2.671476e+37 5.609174e+37
5.606067e-11 1.177080e-10 2.471460e-10 5.189210e-10 1.089554e-09 2.287687e-09 4.803349e-09 1.008537e-08 2.117578e-08 4.446181e-08 9.335440e-08 1.960119e-07 4.115571e-07 8.641273e-07 1.814368e-06 3.809544e-06 7.998724e-06 1.679455e-05 3.526274e-05 7.403953e-05 1.554574e-04 3.264066e-04 6.853408e-04 1.438978e-03 3.021356e-03 6.343801e-03 1.331978e-02 2.796693e-02 5.872087e-02 1.232935e-01 2.588736e-01 5.435449e-01 1.141256e+00 2.396242e+00 5.031279e+00 1.056394e+01 2.218062e+01 4.657162e+01 9.778427e+01 2.053131e+02 4.310864e+02 9.051321e+02 1.900464e+03 3.990316e+03 8.378281e+03 1.759149e+04 3.693603e+04 7.755287e+04 1.628342e+05 3.418953e+05 7.178618e+05 1.507261e+06 3.164726e+06 6.644829e+06 1.395184e+07 2.929403e+07 6.150731e+07 1.291440e+08 2.711578e+08 5.693374e+08 1.195411e+09 2.509950e+09 5.270025e+09 1.106523e+10 2.323314e+10 4.878155e+10 1.024244e+11 2.150557e+11 4.515424e+11 9.480826e+11 1.990645e+12 4.179665e+12 8.775849e+12 1.842624e+13 3.868873e+13 8.123293e+13 1.705610e+14 3.581190e+14 7.519259e+14 1.578784e+15 3.314899e+15 6.960141e+15 1.461388e+16 3.068409e+16 6.442597e+16 1.352722e+17 2.840248e+17 5.963537e+17 1.252136e+18 2.629052e+18 5.520099e+18 1.159030e+19 2.433561e+19 5.109634e+19 1.072846e+20 2.252605e+20 4.729691e+20 9.930713e+20 2.085106e+21 4.378000e+21 9.192283e+21 1.930061e+22 4.052459e+22 8.508761e+22 1.786545e+23 3.751126e+23 7.876065e+23 1.653701e+24 3.472199e+24 7.290415e+24 1.530735e+25 3.214012e+25 6.748313e+25 1.416912e+26 2.975024e+26 6.246520e+26 1.311553e+27 2.753807e+27 5.782040e+27 1.214028e+28 2.549039e+28 5.352098e+28 1.123755e+29 2.359497e+29 4.954125e+29 1.040195e+30 2.184049e+30 4.585746e+30 9.628477e+30 2.021647e+31 4.244758e+31 8.912521e+31 1.871321e+32 3.929125e+32 8.249802e+32 1.732173e+33 3.636962e+33 7.636361e+33 1.603371e+34 3.366524e+34 7.068535e+34 1.484148e+35 3.116196e+35 6.542931e+35 1.373789e+36 2.884481e+36 6.056411e+36 1.271636e+37 2.669996e+37 5.606067e+37
